0,1,2,3,4,5,6,7,8,9,10
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,-0.33210809296250765,-0.27623688502571775,-0.5230778599056655,1.470415659911025,-0.575548167656749,-1.114225215177053,2.150502862347374
1.0894222095194892,0.20413606739682502,-0.47155332481291473,-0.30518152727435766,-0.8545709643861177,-0.20158954830715461,-0.5230778599056655,-0.8346111415721595,-0.4208139476692708,-0.703220875009025,0.1793837199190338
-0.21205813250727684,-0.8979110232558293,0.8256644042991861,1.095011630277587,2.0616761208197056,0.6394003173114079,1.9117612819253047,-0.4025214079950775,-0.4523967794006572,-0.8777179515891114,-0.1833467357852531
0.4386820385061062,-0.6912771937584566,-0.47155332481291473,-0.30518152727435766,-0.6146901748622967,0.05112135224746346,-0.5230778599056655,-0.6900217651320876,-0.20213902540352585,-0.7643786295580132,0.35710180789198437
-0.21205813250727684,0.6174037263915704,-0.47155332481291473,-0.30518152727435766,-0.5644533603023343,-0.19517346483688994,-0.5230778599056655,-1.2219672117638238,-0.7731716679781162,0.05620851584663678,0.9069561333629297
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,1.095011630277587,0.23431199120106963,-0.33522345886524774,-0.5230778599056655,0.6615300973012302,-0.194160684655792,1.5348613069979962,0.3167273295802177
-0.8627983035206599,0.06638018106524324,-0.47155332481291473,-0.30518152727435766,-0.20777197692660043,0.31328390264537465,-0.5230778599056655,-0.5564230700989673,-0.5486668581517057,-0.6233120488648233,0.9452511020944547
0.4386820385061062,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.07338849797870073,-0.36799377766498664,-0.5230778599056655,1.0807628376498095,-0.21267043519053452,1.7362820597789486,0.43909847026366255
1.0894222095194892,0.3418919537284068,0.8256644042991861,-0.30518152727435766,-0.6774861930622499,0.022697412572742562,-0.5230778599056655,-0.1962248885395033,-0.7728468355333872,-1.0056365554167237,0.42425397110624596
-0.21205813250727684,0.3418919537284068,-1.7687710539250157,-1.7053746848263023,-1.44108577437368,-0.4445728384391133,-0.5230778599056655,1.1756186981222858,-0.5969073256013965,-1.1678503000895106,1.8364009383656588
-0.8627983035206599,0.3418919537284068,-0.47155332481291473,-0.30518152727435766,-0.8081019109181524,-0.04022159952275612,-0.5230778599056655,2.487608604627497,0.1546466740203119,2.435645493532939,-0.16005622848654777
0.4386820385061062,-0.6223992505926657,0.8256644042991861,0.3949150515016147,0.2117054246490865,-0.33494749828588155,1.9117612819253047,0.841372208828425,-0.250664433594207,1.6281061824987006,0.20254625739741655
-1.5135384745340428,1.5816949307126429,-1.7687710539250157,-1.7053746848263023,-0.9487649916860474,-0.2772717371983411,-0.5230778599056655,-0.864891328122687,0.02184149345946217,0.5518234944319911,-0.509893724793337
1.7401623805328723,-0.415765421095293,0.8256644042991861,0.3949150515016147,0.12630283989715024,-0.3839994912682275,-0.5230778599056655,0.3394676368182915,0.9102297357196258,-0.49090901525359476,-1.4181915169877637
-1.5135384745340428,1.9949625897073884,-0.47155332481291473,-0.30518152727435766,-0.5745007232143268,-0.21393878423379306,-0.5230778599056655,-1.6547764872480104,-0.7038797785840477,0.3483827942485073,0.37504957519222293
-1.5135384745340428,0.4796478400599886,-1.7687710539250157,-1.7053746848263023,-1.620682386425546,-0.47078909347890446,-0.5230778599056655,-2.022786838084606,-0.34889490464327005,-0.08729323722905175,0.07550421827219841
-1.5135384745340428,-0.8979110232558293,2.122882133411287,1.7951082090535595,2.287741786339537,-0.055123470808532124,-0.5230778599056655,1.1121159125796796,1.33006142349502,-0.5415127278118421,-1.9353815458213763
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,0.06476274206119617,-0.2096613952536166,-0.5230778599056655,-0.0033041391784919393,0.17445005551915127,1.2060177778655061,0.13305864496226827
-0.8627983035206599,-0.415765421095293,0.8256644042991861,0.3949150515016147,0.3372974610489928,-0.2512624525930746,1.9117612819253047,0.9063992025626428,3.02789222631652,-0.23188923025193878,-1.9045088266685595
1.0894222095194892,-0.8979110232558293,2.122882133411287,4.5954945241574485,3.143023554222899,1.2834233194073292,1.9117612819253047,1.742222615319652,-0.8128924072721913,-1.9893411704505521,0.17893582554790483
-0.8627983035206599,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,0.010758166409236476,-0.12990878781677836,-0.5230778599056655,0.9060827968579562,0.7032658779085901,1.6471503540797712,-0.08980079712946416
-1.5135384745340428,-0.7601551369242475,2.122882133411287,3.8953979453814767,2.344258202719495,0.2200092268195915,1.9117612819253047,-0.31976927031710445,-0.7781182392417113,-0.8859833711902836,-0.3147397488014381
-1.5135384745340428,-0.415765421095293,-0.47155332481291473,-0.30518152727435766,0.05471537914920367,-0.16102334314031994,-0.5230778599056655,-0.3735598462341316,1.3778972750925045,0.9080352347438975,-0.4179474088915801
1.0894222095194892,0.13525812423103414,0.8256644042991861,1.095011630277587,3.2296820593388342,0.3604041715721571,1.9117612819253047,-1.0725723233013056,-0.7843527426545832,0.2086888984890809,0.9764117533429973
-1.5135384745340428,2.545986135033715,3.420099862523388,1.7951082090535595,3.7634482140384358,0.29438060295878843,1.9117612819253047,-2.03613209189293,-0.7541091324058522,-0.05632722372323706,0.32344574514715196
-0.8627983035206599,1.5816949307126429,-1.7687710539250157,-0.30518152727435766,-0.8972722567620859,-0.1989679228031755,-0.5230778599056655,-1.7532702102642166,-0.7474358202518547,0.3194733656434591,0.06632238366405498
-0.8627983035206599,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,-0.8734097698461036,-0.38869082111745334,-0.5230778599056655,-0.9201804143060719,-0.1467351477253341,0.7488672874241438,0.16415531130064953
1.0894222095194892,2.477108191867924,-0.47155332481291473,-1.7053746848263023,-1.2464181179538252,-0.07085322383240679,-0.5230778599056655,-1.8555800751806009,-0.46429590474442034,-0.10605163632391276,0.4231342351784236
-0.8627983035206599,1.0306713853863159,-0.47155332481291473,-1.00527810605033,-0.6234816174102902,-0.10859083306073769,-0.5230778599056655,-0.7217860068660176,-0.6782237142652636,-0.6501355825705206,0.7118981347362727
0.4386820385061062,0.4796478400599886,-1.7687710539250157,-0.30518152727435766,-1.161015533201889,-0.377100476784072,-0.5230778599056655,0.04964482968647579,1.0294432429352287,-0.39430325991506165,-1.2657154760734373
1.7401623805328723,2.3393523055363423,-1.7687710539250157,-1.7053746848263023,-1.282839808509798,-0.2538150879522122,-0.5230778599056655,-1.5416943732893307,-0.45497834251403113,0.09554009144878964,0.6940143523461955
1.7401623805328723,2.408230248702133,-0.47155332481291473,-1.7053746848263023,-0.6372967414142798,-0.18365211064835016,-0.5230778599056655,-1.1271739899841533,-0.38681481845428506,0.6393187252101323,0.0672501648613935
0.4386820385061062,-0.002497762100547652,-1.7687710539250157,-1.7053746848263023,-1.3770338358097278,0.2624381658971482,-0.5230778599056655,-0.9666872345339969,0.13697464926408146,-0.6291154285847954,0.31970262790271714
-0.21205813250727684,0.6174037263915704,-0.47155332481291473,-0.30518152727435766,-0.9738833989660287,-0.02400891548499056,1.9117612819253047,-1.3295853043654302,-0.38104761785663743,0.49918029447215695,-0.0914644047936574
-0.8627983035206599,0.892915499054734,-1.7687710539250157,-1.7053746848263023,-0.6423204228702761,0.0633326078844188,-0.5230778599056655,-1.1007757962672664,0.025277878795807646,0.6264980433287612,0.43935440990430763
-1.5135384745340428,1.0306713853863159,-0.47155332481291473,-0.30518152727435766,-1.0718451873579555,0.10038031566433414,-0.5230778599056655,-0.6853254692919698,0.5327060491665,0.6347170554321737,-0.5674161590283263
1.0894222095194892,1.7883287602100155,-1.7687710539250157,-0.30518152727435766,-1.1057550371859302,-0.37530673301819156,-0.5230778599056655,-2.11166953705592,-0.645746168607167,0.15431885111256965,0.1809513502179851
-1.5135384745340428,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.10981018853467354,-0.14543157040612836,-0.5230778599056655,-0.3799650541036222,-0.6978048419861305,-0.8161034495621621,0.7804259735190018
1.0894222095194892,0.13525812423103414,0.8256644042991861,1.095011630277587,0.9753050059605166,0.16088467269037837,1.9117612819253047,-0.7322675481288798,-0.7578931454462059,-0.7334394835509029,-0.05604875701938984
-0.21205813250727684,0.3418919537284068,-0.47155332481291473,-0.30518152727435766,-1.0153287709779977,0.37599594430634864,-0.5230778599056655,-1.1721726632237504,-0.18111609753324712,0.5914725950188254,0.42927678655390633
1.7401623805328723,0.892915499054734,-0.47155332481291473,0.3949150515016147,-0.3032219245905292,-0.03649613170131212,-0.5230778599056655,-1.415620351994566,-0.7904561733265996,0.39555723697222483,-0.20222228428283018
1.0894222095194892,0.3418919537284068,-0.47155332481291473,-0.30518152727435766,-0.21279565838259668,-0.05250184530455301,-0.5230778599056655,-1.6324032310739878,-0.829863477805585,0.37187231561507894,0.02300459948486954
-0.21205813250727684,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,0.17277189336511556,-0.31625116903382,-0.5230778599056655,1.0637475988911884,2.691810321133052,0.034731614382949055,-2.038461236091196
1.0894222095194892,-0.34688747792950214,0.8256644042991861,1.095011630277587,0.8585044121086038,0.1277694031664317,-0.5230778599056655,-1.2519165375267094,-0.7014121917670701,0.10873691831201136,-0.5195874386827707
-0.8627983035206599,0.5485257832257795,0.8256644042991861,0.3949150515016147,0.5784341709368128,2.2719141146971373,-0.5230778599056655,0.7072997082984394,-0.58091075240219,-0.9476467232148758,-1.3219262196501205
0.4386820385061062,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.6460881839622733,-0.332394862926744,1.9117612819253047,0.7946084093479627,1.3745064802747173,0.2661047432186266,-1.8418036147105068
0.4386820385061062,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,-0.45644420899841487,-0.35074624145459776,-0.5230778599056655,1.1172314058254993,-0.5667890892787011,1.7649960883934253,0.2533822685205522
-1.5135384745340428,-0.07137570526633855,-0.47155332481291473,-0.30518152727435766,-0.5619415195743361,-0.3523330147859535,-0.5230778599056655,0.7295284136429099,-0.6153258950990219,-0.8919723809012995,1.763682087967366
-0.8627983035206599,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,0.04592393660121023,-0.2421557534739893,-0.5230778599056655,0.9056105974814193,3.7837374334975458,-0.11074123609762802,-1.9253679073811363
1.0894222095194892,1.7883287602100155,-1.7687710539250157,-1.7053746848263023,-1.4913225889336426,-0.030769949679463008,-0.5230778599056655,0.3323926767718754,-0.6245636739219338,-0.8238705991873779,1.5012479789408828
-0.8627983035206599,-0.415765421095293,0.8256644042991861,-0.30518152727435766,0.40260531997694404,-0.02635458040960345,1.9117612819253047,0.8158541690514786,-0.37587309400025004,-0.7377040883451247,1.9666422229989409
0.4386820385061062,0.2730140105626159,-0.47155332481291473,-0.30518152727435766,-0.7955427072781618,-0.0312528806933539,-0.5230778599056655,-0.11013683893953152,-0.3461993652335,1.067899294530062,0.7405313820334447
-1.5135384745340428,-0.8979110232558293,0.8256644042991861,-0.30518152727435766,-0.6322730599582836,-0.07547556353679102,-0.5230778599056655,-0.059653264778592896,-0.39879942602034524,1.1694388996305276,0.36884303890657893
1.0894222095194892,1.3061831580494794,-0.47155332481291473,-0.30518152727435766,-0.5468704752063474,0.38379183067344447,-0.5230778599056655,-0.38899305646932053,-0.8331687904010747,-0.763208672114466,-0.5200673255089803
0.4386820385061062,0.8240375558889431,-1.7687710539250157,-1.7053746848263023,-0.8093578312821514,-0.05760711602282813,1.9117612819253047,-0.4063247009326283,-0.7220476002296017,-0.21072008377340057,-1.0323625087152553
1.0894222095194892,-0.8979110232558293,2.122882133411287,4.5954945241574485,2.841602666863124,0.22352772420651085,1.9117612819253047,0.2860528930580998,-0.5717584558015754,-1.2438340289231076,-0.10720469269333187
-0.21205813250727684,-0.8290330800900384,-0.47155332481291473,-0.30518152727435766,-0.5745007232143268,-0.1376356840390326,-0.5230778599056655,1.2346500446707442,-0.47050191408319325,-1.096929873511595,1.9711531591653109
0.4386820385061062,0.6862816695573613,0.8256644042991861,-0.30518152727435766,-1.0077932487940033,-0.19903691294801706,-0.5230778599056655,-0.8259830631682222,0.1651267944739422,0.5601035690324572,-0.5346878774808324
-0.8627983035206599,-0.8979110232558293,0.8256644042991861,2.4952047878295316,2.245040493963569,0.20365856249214284,1.9117612819253047,0.9017976678218979,-0.694402649538704,-1.32251183512671,-0.9431675439504332
0.4386820385061062,0.2730140105626159,2.122882133411287,1.7951082090535595,1.4186448944521857,0.2095917149485166,-0.5230778599056655,-1.2847311819553853,-0.8154340786818263,0.28873694712656645,0.7868564569902102
-0.8627983035206599,-0.8290330800900384,-0.47155332481291473,-0.30518152727435766,-0.840755840382128,-0.5687550991539134,-0.5230778599056655,0.9590944044157301,2.5781702548112233,0.05560521837574566,-1.9700293746737085
-0.21205813250727684,0.13525812423103414,0.8256644042991861,-0.30518152727435766,1.0180062983364848,2.678404048103583,-0.5230778599056655,-0.18645485858210353,-0.7847801537660689,-1.0168671698748186,-0.008411991404318121
0.4386820385061062,-0.8979110232558293,-1.7687710539250157,-0.30518152727435766,-1.0165846913419967,-0.5297756673184345,-0.5230778599056655,1.2906988257694418,-0.6694190453686574,1.8409798172270238,-0.08474598922672318
1.0894222095194892,-0.8979110232558293,2.122882133411287,1.7951082090535595,3.263591909166809,0.06009007107686568,-0.5230778599056655,-0.2241328353650464,1.9215699077171873,0.906572177314493,-0.6080145845256574
-0.21205813250727684,1.5816949307126429,-0.47155332481291473,1.095011630277587,0.06350682169719711,0.19213720830360306,1.9117612819253047,-0.8550169003439441,0.025534325462698987,-0.6447889503285096,0.5252541517958238
-0.21205813250727684,2.0638405328731793,0.8256644042991861,0.3949150515016147,-0.2894068005865395,-0.014833226221063669,-0.5230778599056655,-0.8317538535080113,-0.27601276191272134,-0.5068365569850525,0.8458185517038282
-1.5135384745340428,-0.8290330800900384,0.8256644042991861,1.095011630277587,1.0217740594284819,-0.06926645050105101,-0.5230778599056655,0.7642109760134654,0.04116617451343755,1.5892679918727395,0.22810822900684724
-0.21205813250727684,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.2228430212945892,-0.16102334314031994,-0.5230778599056655,1.2781807239302223,-0.6713452447777531,-1.7479391370987947,0.4273892317041486
1.0894222095194892,-0.07137570526633855,-1.7687710539250157,-1.7053746848263023,-1.6269619882455413,-0.4718239456515278,-0.5230778599056655,1.6996973673857256,-0.4671738062284243,-1.965463291602718,0.31691928431070154
-0.8627983035206599,1.9949625897073884,-0.47155332481291473,-1.7053746848263023,-0.9048077789460802,-0.22518417784296663,-0.5230778599056655,-1.0898108127855686,-0.16525059707489642,-0.5050657445704986,0.5584623201695272
1.0894222095194892,-0.8290330800900384,-0.47155332481291473,-0.30518152727435766,-0.981418921150023,-0.2866543968967926,-0.5230778599056655,-1.204837938461889,-0.06831945580474996,-0.5060329745238268,0.0275475281063203
-0.21205813250727684,-0.8979110232558293,-0.47155332481291473,-0.30518152727435766,-0.5631974399383352,-0.2955541255813533,-0.5230778599056655,1.5469103527897163,-0.5953287538963091,-1.3422057116764314,1.9516697540212016
-0.21205813250727684,-0.002497762100547652,-1.7687710539250157,-0.30518152727435766,-0.761632857450187,-0.3648202310022751,-0.5230778599056655,0.46288192284929547,0.7317599520076395,-0.5045161820970163,-1.498396601874926
-0.21205813250727684,-0.2780095347637112,-0.47155332481291473,-0.30518152727435766,0.20040214137309495,-0.06505805166571613,1.9117612819253047,0.8346987788640989,3.093650850522307,-0.2085316038790007,-1.8621188236867128
